timestamp,open,high,low,close,volume
2026-07-17 07:30:00,52499.0,52515.0,52488.0,52494.0,174.0
2026-07-17 07:35:00,52485.0,52505.0,52480.0,52503.0,138.0
2026-07-17 07:40:00,52508.0,52529.0,52501.0,52523.0,116.0
2026-07-17 07:45:00,52523.0,52530.0,52497.0,52523.0,126.0
2026-07-17 07:50:00,52517.0,52530.0,52512.0,52518.0,70.0
2026-07-17 07:55:00,52516.0,52537.0,52507.0,52515.0,100.0
2026-07-17 08:00:00,52514.0,52550.0,52506.0,52546.0,304.0
2026-07-17 08:05:00,52540.0,52564.0,52515.0,52528.0,419.0
2026-07-17 08:10:00,52530.0,52532.0,52496.0,52509.0,243.0
2026-07-17 08:15:00,52505.0,52508.0,52456.0,52469.0,420.0
2026-07-17 08:20:00,52472.0,52479.0,52455.0,52461.0,294.0
2026-07-17 08:25:00,52460.0,52490.0,52451.0,52475.0,290.0
2026-07-17 08:30:00,52477.0,52498.0,52438.0,52441.0,329.0
2026-07-17 08:35:00,52440.0,52446.0,52411.0,52419.0,289.0
2026-07-17 08:40:00,52420.0,52422.0,52396.0,52420.0,255.0
2026-07-17 08:45:00,52419.0,52442.0,52415.0,52429.0,237.0
2026-07-17 08:50:00,52429.0,52438.0,52391.0,52437.0,303.0
2026-07-17 08:55:00,52435.0,52452.0,52417.0,52421.0,99.0
2026-07-17 09:00:00,52420.0,52420.0,52368.0,52392.0,289.0
2026-07-17 09:05:00,52400.0,52403.0,52377.0,52390.0,156.0
2026-07-17 09:10:00,52391.0,52433.0,52390.0,52433.0,208.0
2026-07-17 09:15:00,52429.0,52436.0,52418.0,52430.0,138.0
2026-07-17 09:20:00,52432.0,52440.0,52415.0,52432.0,187.0
2026-07-17 09:25:00,52436.0,52452.0,52434.0,52452.0,91.0
2026-07-17 09:30:00,52449.0,52449.0,52408.0,52408.0,107.0
2026-07-17 09:35:00,52408.0,52421.0,52400.0,52405.0,156.0
2026-07-17 09:40:00,52405.0,52414.0,52379.0,52387.0,183.0
2026-07-17 09:45:00,52391.0,52413.0,52391.0,52399.0,112.0
2026-07-17 09:50:00,52397.0,52417.0,52396.0,52414.0,243.0
2026-07-17 09:55:00,52410.0,52432.0,52409.0,52432.0,114.0
2026-07-17 10:00:00,52431.0,52440.0,52409.0,52420.0,166.0
2026-07-17 10:05:00,52414.0,52445.0,52411.0,52431.0,142.0
2026-07-17 10:10:00,52431.0,52462.0,52420.0,52459.0,206.0
2026-07-17 10:15:00,52461.0,52470.0,52450.0,52461.0,148.0
2026-07-17 10:20:00,52459.0,52466.0,52437.0,52455.0,237.0
2026-07-17 10:25:00,52455.0,52468.0,52451.0,52451.0,115.0
2026-07-17 10:30:00,52453.0,52469.0,52451.0,52464.0,137.0
2026-07-17 10:35:00,52464.0,52469.0,52454.0,52460.0,122.0
2026-07-17 10:40:00,52461.0,52471.0,52449.0,52451.0,135.0
2026-07-17 10:45:00,52455.0,52469.0,52452.0,52466.0,80.0
2026-07-17 10:50:00,52460.0,52470.0,52445.0,52458.0,72.0
2026-07-17 10:55:00,52459.0,52574.0,52455.0,52516.0,2127.0
2026-07-17 11:00:00,52514.0,52546.0,52497.0,52497.0,567.0
2026-07-17 11:05:00,52498.0,52517.0,52476.0,52494.0,282.0
2026-07-17 11:10:00,52491.0,52492.0,52443.0,52448.0,198.0
2026-07-17 11:15:00,52447.0,52489.0,52441.0,52474.0,209.0
2026-07-17 11:20:00,52473.0,52473.0,52450.0,52455.0,150.0
2026-07-17 11:25:00,52458.0,52493.0,52451.0,52485.0,156.0
2026-07-17 11:30:00,52487.0,52503.0,52483.0,52489.0,114.0
2026-07-17 11:35:00,52503.0,52535.0,52503.0,52528.0,124.0
2026-07-17 11:40:00,52524.0,52538.0,52512.0,52513.0,89.0
2026-07-17 11:45:00,52513.0,52536.0,52507.0,52508.0,139.0
2026-07-17 11:50:00,52509.0,52533.0,52485.0,52525.0,282.0
2026-07-17 11:55:00,52527.0,52529.0,52504.0,52506.0,179.0
2026-07-17 12:00:00,52504.0,52516.0,52481.0,52482.0,323.0
2026-07-17 12:05:00,52485.0,52491.0,52470.0,52480.0,282.0
2026-07-17 12:10:00,52480.0,52486.0,52465.0,52476.0,139.0
2026-07-17 12:15:00,52477.0,52485.0,52459.0,52459.0,157.0
2026-07-17 12:20:00,52458.0,52477.0,52449.0,52469.0,266.0
2026-07-17 12:25:00,52470.0,52475.0,52459.0,52465.0,266.0
2026-07-17 12:30:00,52458.0,52462.0,52434.0,52442.0,273.0
2026-07-17 12:35:00,52441.0,52471.0,52424.0,52464.0,302.0
2026-07-17 12:40:00,52462.0,52462.0,52437.0,52446.0,233.0
2026-07-17 12:45:00,52440.0,52444.0,52398.0,52398.0,243.0
2026-07-17 12:50:00,52398.0,52410.0,52390.0,52398.0,241.0
2026-07-17 12:55:00,52399.0,52406.0,52355.0,52369.0,413.0
2026-07-17 13:00:00,52370.0,52372.0,52303.0,52306.0,762.0
2026-07-17 13:05:00,52310.0,52316.0,52262.0,52281.0,852.0
2026-07-17 13:10:00,52280.0,52298.0,52268.0,52273.0,395.0
2026-07-17 13:15:00,52270.0,52313.0,52261.0,52275.0,509.0
2026-07-17 13:20:00,52275.0,52283.0,52231.0,52252.0,634.0
2026-07-17 13:25:00,52248.0,52311.0,52228.0,52242.0,1683.0
2026-07-17 13:30:00,52240.0,52330.0,52174.0,52271.0,5936.0
2026-07-17 13:35:00,52266.0,52473.0,52265.0,52459.0,3786.0
2026-07-17 13:40:00,52458.0,52616.0,52447.0,52562.0,4266.0
2026-07-17 13:45:00,52563.0,52730.0,52553.0,52721.0,4144.0
2026-07-17 13:50:00,52719.0,52732.0,52644.0,52644.0,2961.0
2026-07-17 13:55:00,52643.0,52716.0,52637.0,52710.0,1668.0
2026-07-17 14:00:00,52705.0,52750.0,52689.0,52709.0,2077.0
2026-07-17 14:05:00,52709.0,52764.0,52698.0,52762.0,1777.0
2026-07-17 14:10:00,52761.0,52803.0,52753.0,52784.0,1613.0
2026-07-17 14:15:00,52783.0,52835.0,52767.0,52779.0,2005.0
2026-07-17 14:20:00,52777.0,52800.0,52750.0,52781.0,975.0
2026-07-17 14:25:00,52779.0,52804.0,52740.0,52742.0,1056.0
2026-07-17 14:30:00,52743.0,52778.0,52736.0,52738.0,1120.0
2026-07-17 14:35:00,52739.0,52750.0,52703.0,52711.0,1104.0
2026-07-17 14:40:00,52713.0,52736.0,52684.0,52692.0,905.0
2026-07-17 14:45:00,52692.0,52736.0,52684.0,52692.0,836.0
2026-07-17 14:50:00,52690.0,52731.0,52679.0,52728.0,728.0
2026-07-17 14:55:00,52730.0,52770.0,52708.0,52728.0,962.0
2026-07-17 15:00:00,52732.0,52734.0,52672.0,52681.0,971.0
2026-07-17 15:05:00,52681.0,52719.0,52679.0,52696.0,687.0
2026-07-17 15:10:00,52697.0,52717.0,52642.0,52654.0,914.0
2026-07-17 15:15:00,52657.0,52675.0,52613.0,52654.0,894.0
2026-07-17 15:20:00,52653.0,52690.0,52635.0,52669.0,742.0
2026-07-17 15:25:00,52670.0,52758.0,52670.0,52745.0,997.0
2026-07-17 15:30:00,52745.0,52770.0,52676.0,52692.0,1448.0
2026-07-17 15:35:00,52693.0,52725.0,52666.0,52711.0,658.0
2026-07-17 15:40:00,52715.0,52730.0,52682.0,52709.0,543.0
2026-07-17 15:45:00,52706.0,52710.0,52660.0,52692.0,657.0
2026-07-17 15:50:00,52690.0,52715.0,52668.0,52713.0,355.0
2026-07-17 15:55:00,52710.0,52753.0,52702.0,52744.0,521.0
2026-07-17 16:00:00,52746.0,52755.0,52622.0,52643.0,1861.0
2026-07-17 16:05:00,52643.0,52664.0,52615.0,52662.0,796.0
2026-07-17 16:10:00,52663.0,52690.0,52650.0,52688.0,598.0
2026-07-17 16:15:00,52685.0,52698.0,52653.0,52665.0,523.0
2026-07-17 16:20:00,52665.0,52681.0,52602.0,52603.0,604.0
2026-07-17 16:25:00,52603.0,52653.0,52597.0,52629.0,612.0
2026-07-17 16:30:00,52627.0,52640.0,52574.0,52574.0,576.0
2026-07-17 16:35:00,52575.0,52598.0,52565.0,52586.0,524.0
2026-07-17 16:40:00,52585.0,52622.0,52581.0,52612.0,546.0
2026-07-17 16:45:00,52612.0,52649.0,52589.0,52631.0,589.0
2026-07-17 16:50:00,52629.0,52641.0,52595.0,52601.0,647.0
2026-07-17 16:55:00,52598.0,52600.0,52567.0,52583.0,445.0
2026-07-17 17:00:00,52585.0,52611.0,52570.0,52571.0,600.0
2026-07-17 17:05:00,52564.0,52599.0,52553.0,52591.0,481.0
2026-07-17 17:10:00,52593.0,52620.0,52570.0,52570.0,732.0
2026-07-17 17:15:00,52571.0,52583.0,52536.0,52543.0,603.0
2026-07-17 17:20:00,52542.0,52558.0,52519.0,52558.0,411.0
2026-07-17 17:25:00,52557.0,52592.0,52555.0,52581.0,357.0
2026-07-17 17:30:00,52580.0,52603.0,52576.0,52592.0,431.0
2026-07-17 17:35:00,52593.0,52594.0,52554.0,52558.0,374.0
2026-07-17 17:40:00,52557.0,52560.0,52526.0,52532.0,375.0
2026-07-17 17:45:00,52530.0,52552.0,52513.0,52523.0,392.0
2026-07-17 17:50:00,52525.0,52525.0,52483.0,52494.0,576.0
2026-07-17 17:55:00,52492.0,52500.0,52466.0,52478.0,453.0
2026-07-17 18:00:00,52478.0,52504.0,52466.0,52476.0,544.0
2026-07-17 18:05:00,52474.0,52482.0,52444.0,52477.0,550.0
2026-07-17 18:10:00,52477.0,52483.0,52462.0,52467.0,421.0
2026-07-17 18:15:00,52466.0,52475.0,52433.0,52450.0,616.0
2026-07-17 18:20:00,52448.0,52459.0,52421.0,52428.0,499.0
2026-07-17 18:25:00,52429.0,52434.0,52404.0,52415.0,503.0
2026-07-17 18:30:00,52417.0,52453.0,52406.0,52421.0,581.0
2026-07-17 18:35:00,52420.0,52434.0,52410.0,52418.0,320.0
2026-07-17 18:40:00,52418.0,52418.0,52389.0,52395.0,491.0
2026-07-17 18:45:00,52394.0,52434.0,52388.0,52423.0,474.0
2026-07-17 18:50:00,52422.0,52465.0,52411.0,52464.0,464.0
2026-07-17 18:55:00,52462.0,52463.0,52435.0,52440.0,419.0
2026-07-17 19:00:00,52440.0,52445.0,52401.0,52419.0,661.0
2026-07-17 19:05:00,52423.0,52430.0,52395.0,52397.0,338.0
2026-07-17 19:10:00,52397.0,52397.0,52366.0,52371.0,502.0
2026-07-17 19:15:00,52367.0,52398.0,52364.0,52382.0,703.0
2026-07-17 19:20:00,52378.0,52378.0,52343.0,52344.0,398.0
2026-07-17 19:25:00,52344.0,52391.0,52334.0,52369.0,652.0
2026-07-17 19:30:00,52371.0,52396.0,52343.0,52362.0,1054.0
2026-07-17 19:35:00,52362.0,52391.0,52357.0,52380.0,476.0
2026-07-17 19:40:00,52379.0,52420.0,52368.0,52417.0,655.0
2026-07-17 19:45:00,52416.0,52451.0,52410.0,52441.0,890.0
2026-07-17 19:50:00,52440.0,52450.0,52386.0,52409.0,1429.0
2026-07-17 19:55:00,52409.0,52438.0,52356.0,52374.0,2479.0
2026-07-17 20:00:00,52373.0,52376.0,52326.0,52334.0,1226.0
2026-07-17 20:05:00,52333.0,52350.0,52332.0,52342.0,366.0
2026-07-17 20:10:00,52342.0,52345.0,52317.0,52333.0,435.0
2026-07-17 20:15:00,52333.0,52345.0,52326.0,52340.0,284.0
2026-07-17 20:20:00,52339.0,52350.0,52338.0,52348.0,176.0
2026-07-17 20:25:00,52349.0,52358.0,52349.0,52354.0,111.0
2026-07-17 20:30:00,52352.0,52369.0,52351.0,52366.0,104.0
2026-07-17 20:35:00,52362.0,52372.0,52352.0,52365.0,87.0
2026-07-17 20:40:00,52367.0,52379.0,52367.0,52379.0,59.0
2026-07-17 20:45:00,52381.0,52381.0,52373.0,52377.0,60.0
2026-07-17 20:50:00,52374.0,52393.0,52374.0,52387.0,89.0
2026-07-17 20:55:00,52387.0,52387.0,52375.0,52375.0,70.0
2026-07-19 22:10:00,52287.0,52294.0,52269.0,52287.0,34.0
2026-07-19 22:15:00,52285.0,52310.0,52284.0,52307.0,72.0
2026-07-19 22:20:00,52309.0,52329.0,52304.0,52304.0,67.0
2026-07-19 22:25:00,52299.0,52303.0,52280.0,52281.0,46.0
2026-07-19 22:30:00,52275.0,52318.0,52274.0,52318.0,63.0
2026-07-19 22:35:00,52325.0,52338.0,52321.0,52325.0,52.0
2026-07-19 22:40:00,52328.0,52365.0,52328.0,52363.0,56.0
2026-07-19 22:45:00,52359.0,52364.0,52345.0,52355.0,33.0
2026-07-19 22:50:00,52357.0,52357.0,52329.0,52335.0,49.0
2026-07-19 22:55:00,52336.0,52346.0,52335.0,52340.0,40.0
2026-07-19 23:00:00,52341.0,52342.0,52317.0,52325.0,40.0
2026-07-19 23:05:00,52324.0,52330.0,52314.0,52324.0,22.0
2026-07-19 23:10:00,52327.0,52338.0,52327.0,52329.0,21.0
2026-07-19 23:15:00,52329.0,52332.0,52320.0,52326.0,18.0
2026-07-19 23:20:00,52325.0,52325.0,52313.0,52315.0,11.0
2026-07-19 23:25:00,52333.0,52340.0,52313.0,52318.0,23.0
2026-07-19 23:30:00,52319.0,52335.0,52308.0,52335.0,42.0
2026-07-19 23:35:00,52336.0,52349.0,52332.0,52334.0,64.0
2026-07-19 23:40:00,52332.0,52350.0,52329.0,52349.0,48.0
2026-07-19 23:45:00,52348.0,52348.0,52316.0,52322.0,53.0
2026-07-19 23:50:00,52324.0,52356.0,52324.0,52346.0,54.0
2026-07-19 23:55:00,52343.0,52358.0,52343.0,52352.0,23.0
2026-07-20 00:00:00,52357.0,52369.0,52335.0,52355.0,148.0
2026-07-20 00:05:00,52357.0,52402.0,52357.0,52389.0,193.0
2026-07-20 00:10:00,52386.0,52399.0,52383.0,52383.0,135.0
2026-07-20 00:15:00,52388.0,52400.0,52376.0,52389.0,132.0
2026-07-20 00:20:00,52386.0,52394.0,52367.0,52372.0,92.0
2026-07-20 00:25:00,52371.0,52374.0,52362.0,52373.0,73.0
2026-07-20 00:30:00,52373.0,52373.0,52352.0,52352.0,107.0
2026-07-20 00:35:00,52353.0,52367.0,52349.0,52350.0,68.0
2026-07-20 00:40:00,52351.0,52364.0,52344.0,52346.0,111.0
2026-07-20 00:45:00,52343.0,52361.0,52339.0,52360.0,46.0
2026-07-20 00:50:00,52360.0,52369.0,52357.0,52362.0,52.0
2026-07-20 00:55:00,52363.0,52373.0,52360.0,52368.0,33.0
2026-07-20 01:00:00,52371.0,52394.0,52369.0,52380.0,91.0
2026-07-20 01:05:00,52378.0,52394.0,52378.0,52392.0,31.0
2026-07-20 01:10:00,52394.0,52398.0,52369.0,52371.0,40.0
2026-07-20 01:15:00,52374.0,52378.0,52365.0,52366.0,95.0
2026-07-20 01:20:00,52368.0,52392.0,52358.0,52385.0,70.0
2026-07-20 01:25:00,52378.0,52386.0,52354.0,52355.0,61.0
2026-07-20 01:30:00,52356.0,52362.0,52350.0,52361.0,48.0
2026-07-20 01:35:00,52359.0,52359.0,52344.0,52352.0,51.0
2026-07-20 01:40:00,52348.0,52353.0,52311.0,52323.0,126.0
2026-07-20 01:45:00,52321.0,52330.0,52317.0,52326.0,59.0
2026-07-20 01:50:00,52327.0,52330.0,52283.0,52283.0,104.0
2026-07-20 01:55:00,52282.0,52305.0,52282.0,52301.0,66.0
2026-07-20 02:00:00,52302.0,52346.0,52298.0,52341.0,142.0
2026-07-20 02:05:00,52341.0,52351.0,52332.0,52340.0,65.0
2026-07-20 02:10:00,52339.0,52340.0,52311.0,52317.0,34.0
2026-07-20 02:15:00,52313.0,52313.0,52288.0,52291.0,70.0
2026-07-20 02:20:00,52297.0,52301.0,52293.0,52297.0,33.0
2026-07-20 02:25:00,52299.0,52313.0,52292.0,52310.0,43.0
2026-07-20 02:30:00,52308.0,52345.0,52307.0,52332.0,49.0
2026-07-20 02:35:00,52335.0,52337.0,52327.0,52332.0,27.0
2026-07-20 02:40:00,52325.0,52360.0,52325.0,52346.0,49.0
2026-07-20 02:45:00,52347.0,52354.0,52344.0,52345.0,88.0
2026-07-20 02:50:00,52349.0,52350.0,52340.0,52340.0,37.0
2026-07-20 02:55:00,52342.0,52347.0,52335.0,52342.0,26.0
2026-07-20 03:00:00,52342.0,52347.0,52334.0,52336.0,52.0
2026-07-20 03:05:00,52333.0,52333.0,52318.0,52321.0,22.0
2026-07-20 03:10:00,52317.0,52325.0,52313.0,52317.0,43.0
2026-07-20 03:15:00,52317.0,52339.0,52317.0,52333.0,23.0
2026-07-20 03:20:00,52334.0,52348.0,52332.0,52346.0,32.0
2026-07-20 03:25:00,52346.0,52347.0,52338.0,52343.0,23.0
2026-07-20 03:30:00,52336.0,52352.0,52334.0,52345.0,38.0
2026-07-20 03:35:00,52344.0,52353.0,52336.0,52349.0,33.0
2026-07-20 03:40:00,52348.0,52362.0,52344.0,52359.0,22.0
2026-07-20 03:45:00,52356.0,52365.0,52356.0,52359.0,17.0
2026-07-20 03:50:00,52360.0,52365.0,52357.0,52361.0,55.0
2026-07-20 03:55:00,52360.0,52361.0,52336.0,52342.0,32.0
2026-07-20 04:00:00,52346.0,52353.0,52341.0,52342.0,43.0
2026-07-20 04:05:00,52342.0,52342.0,52328.0,52330.0,18.0
2026-07-20 04:10:00,52333.0,52334.0,52321.0,52322.0,33.0
2026-07-20 04:15:00,52321.0,52324.0,52312.0,52324.0,40.0
2026-07-20 04:20:00,52327.0,52339.0,52324.0,52339.0,34.0
2026-07-20 04:25:00,52338.0,52362.0,52338.0,52362.0,22.0
2026-07-20 04:30:00,52360.0,52371.0,52356.0,52365.0,30.0
2026-07-20 04:35:00,52362.0,52376.0,52362.0,52376.0,16.0
2026-07-20 04:40:00,52378.0,52391.0,52378.0,52389.0,38.0
2026-07-20 04:45:00,52382.0,52396.0,52382.0,52396.0,25.0
2026-07-20 04:50:00,52397.0,52403.0,52387.0,52387.0,49.0
2026-07-20 04:55:00,52388.0,52388.0,52378.0,52380.0,31.0
2026-07-20 05:00:00,52383.0,52386.0,52375.0,52380.0,55.0
2026-07-20 05:05:00,52373.0,52373.0,52355.0,52355.0,34.0
2026-07-20 05:10:00,52360.0,52360.0,52331.0,52348.0,115.0
2026-07-20 05:15:00,52349.0,52349.0,52334.0,52343.0,27.0
2026-07-20 05:20:00,52342.0,52343.0,52329.0,52334.0,33.0
2026-07-20 05:25:00,52330.0,52336.0,52327.0,52335.0,23.0
2026-07-20 05:30:00,52334.0,52336.0,52328.0,52328.0,36.0
2026-07-20 05:35:00,52331.0,52340.0,52328.0,52332.0,51.0
2026-07-20 05:40:00,52333.0,52342.0,52329.0,52332.0,64.0
2026-07-20 05:45:00,52329.0,52335.0,52318.0,52325.0,72.0
2026-07-20 05:50:00,52323.0,52325.0,52315.0,52315.0,53.0
2026-07-20 05:55:00,52314.0,52325.0,52309.0,52311.0,60.0
2026-07-20 06:00:00,52317.0,52323.0,52313.0,52316.0,79.0
2026-07-20 06:05:00,52314.0,52330.0,52302.0,52324.0,155.0
2026-07-20 06:10:00,52316.0,52316.0,52306.0,52307.0,106.0
2026-07-20 06:15:00,52307.0,52321.0,52302.0,52304.0,72.0
2026-07-20 06:20:00,52303.0,52320.0,52303.0,52306.0,80.0
2026-07-20 06:25:00,52305.0,52308.0,52298.0,52301.0,71.0
2026-07-20 06:30:00,52302.0,52306.0,52273.0,52280.0,166.0
2026-07-20 06:35:00,52280.0,52285.0,52270.0,52277.0,89.0
2026-07-20 06:40:00,52277.0,52312.0,52277.0,52295.0,187.0
2026-07-20 06:45:00,52292.0,52303.0,52284.0,52288.0,57.0
2026-07-20 06:50:00,52289.0,52302.0,52289.0,52289.0,26.0
2026-07-20 06:55:00,52295.0,52295.0,52281.0,52294.0,45.0
2026-07-20 07:00:00,52297.0,52338.0,52295.0,52321.0,188.0
2026-07-20 07:05:00,52320.0,52323.0,52307.0,52318.0,83.0
2026-07-20 07:10:00,52320.0,52324.0,52307.0,52312.0,62.0
2026-07-20 07:15:00,52314.0,52316.0,52300.0,52313.0,55.0
2026-07-20 07:20:00,52315.0,52367.0,52315.0,52354.0,164.0
2026-07-20 07:25:00,52360.0,52391.0,52358.0,52381.0,150.0
2026-07-20 07:30:00,52382.0,52440.0,52382.0,52435.0,310.0
2026-07-20 07:35:00,52439.0,52458.0,52435.0,52445.0,311.0
2026-07-20 07:40:00,52446.0,52463.0,52436.0,52459.0,185.0
2026-07-20 07:45:00,52460.0,52470.0,52424.0,52424.0,150.0
2026-07-20 07:50:00,52421.0,52423.0,52404.0,52410.0,98.0
2026-07-20 07:55:00,52406.0,52449.0,52406.0,52430.0,101.0
2026-07-20 08:00:00,52430.0,52476.0,52430.0,52455.0,192.0
2026-07-20 08:05:00,52451.0,52458.0,52434.0,52444.0,99.0
2026-07-20 08:10:00,52444.0,52464.0,52437.0,52460.0,67.0
2026-07-20 08:15:00,52460.0,52472.0,52453.0,52461.0,100.0
2026-07-20 08:20:00,52461.0,52465.0,52449.0,52463.0,59.0
2026-07-20 08:25:00,52461.0,52474.0,52458.0,52460.0,69.0
2026-07-20 08:30:00,52459.0,52464.0,52438.0,52448.0,80.0
2026-07-20 08:35:00,52449.0,52473.0,52444.0,52468.0,76.0
2026-07-20 08:40:00,52474.0,52485.0,52453.0,52455.0,56.0
2026-07-20 08:45:00,52454.0,52466.0,52451.0,52466.0,61.0
2026-07-20 08:50:00,52461.0,52465.0,52445.0,52447.0,49.0
2026-07-20 08:55:00,52448.0,52466.0,52444.0,52462.0,92.0
2026-07-20 09:00:00,52460.0,52474.0,52460.0,52461.0,48.0
2026-07-20 09:05:00,52455.0,52467.0,52455.0,52462.0,104.0
2026-07-20 09:10:00,52462.0,52479.0,52461.0,52474.0,81.0
2026-07-20 09:15:00,52470.0,52496.0,52468.0,52468.0,98.0
2026-07-20 09:20:00,52468.0,52504.0,52468.0,52500.0,95.0
2026-07-20 09:25:00,52501.0,52504.0,52493.0,52498.0,38.0
2026-07-20 09:30:00,52497.0,52516.0,52491.0,52507.0,70.0
2026-07-20 09:35:00,52507.0,52516.0,52499.0,52502.0,101.0
2026-07-20 09:40:00,52502.0,52517.0,52498.0,52512.0,100.0
2026-07-20 09:45:00,52510.0,52525.0,52505.0,52518.0,82.0
2026-07-20 09:50:00,52518.0,52540.0,52513.0,52521.0,234.0
2026-07-20 09:55:00,52522.0,52522.0,52504.0,52516.0,88.0
2026-07-20 10:00:00,52518.0,52525.0,52509.0,52512.0,102.0
2026-07-20 10:05:00,52515.0,52517.0,52498.0,52498.0,40.0
2026-07-20 10:10:00,52497.0,52512.0,52480.0,52480.0,58.0
2026-07-20 10:15:00,52480.0,52480.0,52460.0,52466.0,128.0
2026-07-20 10:20:00,52465.0,52487.0,52465.0,52485.0,47.0
2026-07-20 10:25:00,52485.0,52488.0,52475.0,52486.0,36.0
2026-07-20 10:30:00,52478.0,52492.0,52457.0,52467.0,238.0
2026-07-20 10:35:00,52466.0,52466.0,52445.0,52457.0,55.0
2026-07-20 10:40:00,52453.0,52460.0,52445.0,52452.0,140.0
2026-07-20 10:45:00,52449.0,52485.0,52448.0,52483.0,145.0
2026-07-20 10:50:00,52484.0,52510.0,52480.0,52507.0,95.0
2026-07-20 10:55:00,52506.0,52506.0,52476.0,52483.0,78.0
2026-07-20 11:00:00,52482.0,52516.0,52477.0,52512.0,162.0
2026-07-20 11:05:00,52513.0,52522.0,52510.0,52510.0,80.0
2026-07-20 11:10:00,52510.0,52522.0,52504.0,52504.0,73.0
2026-07-20 11:15:00,52502.0,52507.0,52496.0,52502.0,85.0
2026-07-20 11:20:00,52501.0,52501.0,52484.0,52495.0,55.0
2026-07-20 11:25:00,52494.0,52495.0,52471.0,52475.0,122.0
2026-07-20 11:30:00,52476.0,52622.0,52473.0,52598.0,1710.0
2026-07-20 11:35:00,52596.0,52616.0,52580.0,52596.0,450.0
2026-07-20 11:40:00,52594.0,52621.0,52581.0,52591.0,387.0
2026-07-20 11:45:00,52602.0,52606.0,52553.0,52553.0,303.0
2026-07-20 11:50:00,52553.0,52579.0,52546.0,52578.0,316.0
2026-07-20 11:55:00,52577.0,52581.0,52567.0,52578.0,82.0
2026-07-20 12:00:00,52578.0,52581.0,52465.0,52482.0,1155.0
2026-07-20 12:05:00,52482.0,52517.0,52472.0,52493.0,500.0
2026-07-20 12:10:00,52494.0,52501.0,52457.0,52474.0,319.0
2026-07-20 12:15:00,52474.0,52487.0,52458.0,52468.0,195.0
2026-07-20 12:20:00,52467.0,52469.0,52444.0,52449.0,193.0
2026-07-20 12:25:00,52448.0,52495.0,52441.0,52495.0,226.0
2026-07-20 12:30:00,52494.0,52504.0,52462.0,52469.0,269.0
2026-07-20 12:35:00,52469.0,52495.0,52467.0,52481.0,122.0
2026-07-20 12:40:00,52476.0,52479.0,52438.0,52449.0,178.0
2026-07-20 12:45:00,52449.0,52497.0,52448.0,52481.0,161.0
2026-07-20 12:50:00,52477.0,52478.0,52444.0,52444.0,183.0
2026-07-20 12:55:00,52447.0,52448.0,52429.0,52445.0,286.0
2026-07-20 13:00:00,52446.0,52463.0,52433.0,52462.0,307.0
2026-07-20 13:05:00,52460.0,52464.0,52448.0,52448.0,112.0
2026-07-20 13:10:00,52452.0,52470.0,52435.0,52444.0,186.0
2026-07-20 13:15:00,52443.0,52452.0,52430.0,52444.0,150.0
2026-07-20 13:20:00,52446.0,52476.0,52441.0,52474.0,130.0
2026-07-20 13:25:00,52472.0,52536.0,52468.0,52491.0,1022.0
2026-07-20 13:30:00,52490.0,52633.0,52471.0,52512.0,3877.0
2026-07-20 13:35:00,52512.0,52535.0,52464.0,52516.0,1785.0
2026-07-20 13:40:00,52519.0,52550.0,52471.0,52475.0,1607.0
2026-07-20 13:45:00,52477.0,52486.0,52397.0,52422.0,1871.0
2026-07-20 13:50:00,52421.0,52468.0,52333.0,52342.0,1626.0
2026-07-20 13:55:00,52345.0,52363.0,52319.0,52319.0,1019.0
2026-07-20 14:00:00,52322.0,52378.0,52300.0,52320.0,1038.0
2026-07-20 14:05:00,52320.0,52335.0,52259.0,52264.0,1103.0
2026-07-20 14:10:00,52262.0,52291.0,52240.0,52252.0,982.0
2026-07-20 14:15:00,52253.0,52287.0,52240.0,52254.0,618.0
2026-07-20 14:20:00,52249.0,52252.0,52205.0,52241.0,692.0
2026-07-20 14:25:00,52241.0,52257.0,52220.0,52245.0,569.0
2026-07-20 14:30:00,52247.0,52251.0,52194.0,52202.0,686.0
2026-07-20 14:35:00,52200.0,52238.0,52176.0,52228.0,722.0
2026-07-20 14:40:00,52230.0,52249.0,52195.0,52198.0,413.0
2026-07-20 14:45:00,52196.0,52251.0,52184.0,52227.0,574.0
2026-07-20 14:50:00,52226.0,52263.0,52215.0,52220.0,446.0
2026-07-20 14:55:00,52217.0,52219.0,52159.0,52196.0,733.0
2026-07-20 15:00:00,52200.0,52207.0,52170.0,52186.0,753.0
2026-07-20 15:05:00,52188.0,52238.0,52138.0,52232.0,990.0
2026-07-20 15:10:00,52232.0,52241.0,52184.0,52208.0,514.0
2026-07-20 15:15:00,52214.0,52245.0,52201.0,52240.0,301.0
2026-07-20 15:20:00,52241.0,52274.0,52233.0,52268.0,466.0
2026-07-20 15:25:00,52265.0,52290.0,52257.0,52277.0,482.0
2026-07-20 15:30:00,52276.0,52284.0,52252.0,52267.0,451.0
2026-07-20 15:35:00,52266.0,52268.0,52219.0,52238.0,497.0
2026-07-20 15:40:00,52230.0,52262.0,52228.0,52260.0,288.0
2026-07-20 15:45:00,52258.0,52272.0,52228.0,52243.0,255.0
2026-07-20 15:50:00,52242.0,52287.0,52235.0,52278.0,336.0
2026-07-20 15:55:00,52275.0,52282.0,52226.0,52231.0,280.0
2026-07-20 16:00:00,52231.0,52264.0,52223.0,52246.0,340.0
