date,strategy,equity,return_since_tracking_start_pct,position
2026-08-27 04:09:00,MA_Crossover(10/50),93971.0,-3.872,-1.0
2026-08-27 04:09:00,"ORB_ATR_Target(6,1.5xATR)",99442.0,-1.594,0.0
2026-08-27 04:09:00,Opening_Range_Breakout(6),99287.5,-2.117,1.0
2026-08-27 04:09:00,"Parabolic_SAR(af=0.02,max=0.2)",91263.0,-7.141,1.0
2026-08-27 04:09:00,"RSI_Reversion(14,30/70)",99368.0,-0.576,0.0
2026-08-27 04:09:00,"Stochastic_Reversion(14,20/80)",100114.0,-0.433,0.0
2026-08-27 04:09:00,"Supertrend(10,m=3.0)",95513.0,-2.912,-1.0
2026-08-27 04:09:00,"TPO_Reversion(60,p=5)",98275.0,-1.248,1.0
2026-08-27 04:09:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-27 04:09:00,VolProfile_Reversion(30),98345.0,-2.677,0.0
2026-08-27 04:09:00,"ZScore_Reversion(20,z=2.0)",98971.0,-0.502,0.0
2026-08-27 08:09:00,"ATR_Vol_Breakout(14,k=1.5)",98803.5,-2.076,1.0
2026-08-27 08:09:00,"Bollinger_Reversion(20,2sd)",98962.0,-1.344,-1.0
2026-08-27 08:09:00,"CCI_Reversion(20,100)",98319.5,-1.346,-1.0
2026-08-27 08:09:00,Donchian_Breakout(20),97057.0,-0.479,1.0
2026-08-27 08:09:00,Engulfing_Reversal(0.3),95521.5,-3.962,1.0
2026-08-27 08:09:00,Inside_Bar_Breakout(0.6),99177.5,-0.639,-1.0
2026-08-27 08:09:00,"Keltner_Breakout(20,m=2.0)",94394.5,-3.012,1.0
2026-08-27 08:09:00,MACD_Momentum(12/26/9),95546.0,-3.62,1.0
2026-08-27 08:09:00,MA_Crossover(10/50),94300.0,-3.536,1.0
2026-08-27 08:09:00,"ORB_ATR_Target(6,1.5xATR)",99465.0,-1.571,0.0
2026-08-27 08:09:00,Opening_Range_Breakout(6),99410.5,-1.996,1.0
2026-08-27 08:09:00,"Parabolic_SAR(af=0.02,max=0.2)",91335.0,-7.068,1.0
2026-08-27 08:09:00,"RSI_Reversion(14,30/70)",99320.0,-0.624,-1.0
2026-08-27 08:09:00,"Stochastic_Reversion(14,20/80)",99917.0,-0.629,-1.0
2026-08-27 08:09:00,"Supertrend(10,m=3.0)",95904.0,-2.514,1.0
2026-08-27 08:09:00,"TPO_Reversion(60,p=5)",98048.0,-1.476,-1.0
2026-08-27 08:09:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-27 08:09:00,VolProfile_Reversion(30),98135.0,-2.885,-1.0
2026-08-27 08:09:00,"ZScore_Reversion(20,z=2.0)",98833.5,-0.64,-1.0
2026-08-27 12:20:00,"ATR_Vol_Breakout(14,k=1.5)",98661.0,-2.217,-1.0
2026-08-27 12:20:00,"Bollinger_Reversion(20,2sd)",98940.5,-1.366,0.0
2026-08-27 12:20:00,"CCI_Reversion(20,100)",98343.5,-1.321,0.0
2026-08-27 12:20:00,Donchian_Breakout(20),97029.5,-0.508,1.0
2026-08-27 12:20:00,Engulfing_Reversal(0.3),95439.0,-4.045,1.0
2026-08-27 12:20:00,Inside_Bar_Breakout(0.6),99120.0,-0.696,1.0
2026-08-27 12:20:00,"Keltner_Breakout(20,m=2.0)",94418.0,-2.988,1.0
2026-08-27 12:20:00,MACD_Momentum(12/26/9),95214.5,-3.954,1.0
2026-08-27 12:20:00,MA_Crossover(10/50),94103.5,-3.737,1.0
2026-08-27 12:20:00,"ORB_ATR_Target(6,1.5xATR)",99465.0,-1.571,0.0
2026-08-27 12:20:00,Opening_Range_Breakout(6),99386.0,-2.02,1.0
2026-08-27 12:20:00,"Parabolic_SAR(af=0.02,max=0.2)",91290.5,-7.113,-1.0
2026-08-27 12:20:00,"RSI_Reversion(14,30/70)",99267.0,-0.677,0.0
2026-08-27 12:20:00,"Stochastic_Reversion(14,20/80)",99970.0,-0.576,-1.0
2026-08-27 12:20:00,"Supertrend(10,m=3.0)",95833.5,-2.586,1.0
2026-08-27 12:20:00,"TPO_Reversion(60,p=5)",98095.0,-1.429,0.0
2026-08-27 12:20:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-27 12:20:00,VolProfile_Reversion(30),98035.0,-2.984,0.0
2026-08-27 12:20:00,"ZScore_Reversion(20,z=2.0)",98851.5,-0.622,0.0
2026-08-27 13:31:00,"ATR_Vol_Breakout(14,k=1.5)",98667.5,-2.211,1.0
2026-08-27 13:31:00,"Bollinger_Reversion(20,2sd)",99005.0,-1.301,0.0
2026-08-27 13:31:00,"CCI_Reversion(20,100)",98393.5,-1.271,0.0
2026-08-27 13:31:00,Donchian_Breakout(20),96936.0,-0.603,1.0
2026-08-27 13:31:00,Engulfing_Reversal(0.3),95556.5,-3.927,1.0
2026-08-27 13:31:00,Inside_Bar_Breakout(0.6),98999.5,-0.817,-1.0
2026-08-27 13:31:00,"Keltner_Breakout(20,m=2.0)",94315.5,-3.093,1.0
2026-08-27 13:31:00,MACD_Momentum(12/26/9),95242.0,-3.926,-1.0
2026-08-27 13:31:00,MA_Crossover(10/50),93882.0,-3.963,-1.0
2026-08-27 13:31:00,"ORB_ATR_Target(6,1.5xATR)",99465.0,-1.571,0.0
2026-08-27 13:31:00,Opening_Range_Breakout(6),99366.0,-2.04,0.0
2026-08-27 13:31:00,"Parabolic_SAR(af=0.02,max=0.2)",91181.0,-7.225,1.0
2026-08-27 13:31:00,"RSI_Reversion(14,30/70)",99249.5,-0.695,0.0
2026-08-27 13:31:00,"Stochastic_Reversion(14,20/80)",100035.0,-0.511,0.0
2026-08-27 13:31:00,"Supertrend(10,m=3.0)",95630.0,-2.793,1.0
2026-08-27 13:31:00,"TPO_Reversion(60,p=5)",98192.5,-1.331,-1.0
2026-08-27 13:31:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-27 13:31:00,VolProfile_Reversion(30),98038.5,-2.981,-1.0
2026-08-27 13:31:00,"ZScore_Reversion(20,z=2.0)",98877.0,-0.596,1.0
2026-08-27 15:10:00,"ATR_Vol_Breakout(14,k=1.5)",97917.0,-2.954,-1.0
2026-08-27 15:10:00,"Bollinger_Reversion(20,2sd)",99313.0,-0.994,0.0
2026-08-27 15:10:00,"CCI_Reversion(20,100)",98834.0,-0.829,-1.0
2026-08-27 15:10:00,Donchian_Breakout(20),95763.5,-1.806,1.0
2026-08-27 15:10:00,Engulfing_Reversal(0.3),95111.0,-4.375,-1.0
2026-08-27 15:10:00,Inside_Bar_Breakout(0.6),98915.0,-0.902,-1.0
2026-08-27 15:10:00,"Keltner_Breakout(20,m=2.0)",93309.0,-4.127,-1.0
2026-08-27 15:10:00,MACD_Momentum(12/26/9),94917.5,-4.254,1.0
2026-08-27 15:10:00,MA_Crossover(10/50),93171.5,-4.69,1.0
2026-08-27 15:10:00,"ORB_ATR_Target(6,1.5xATR)",99005.0,-2.027,1.0
2026-08-27 15:10:00,Opening_Range_Breakout(6),98785.5,-2.612,1.0
2026-08-27 15:10:00,"Parabolic_SAR(af=0.02,max=0.2)",90719.5,-7.694,1.0
2026-08-27 15:10:00,"RSI_Reversion(14,30/70)",99249.5,-0.695,0.0
2026-08-27 15:10:00,"Stochastic_Reversion(14,20/80)",100060.5,-0.486,-1.0
2026-08-27 15:10:00,"Supertrend(10,m=3.0)",94965.5,-3.468,1.0
2026-08-27 15:10:00,"TPO_Reversion(60,p=5)",98775.5,-0.745,-1.0
2026-08-27 15:10:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-27 15:10:00,VolProfile_Reversion(30),98662.0,-2.364,-1.0
2026-08-27 15:10:00,"ZScore_Reversion(20,z=2.0)",98943.5,-0.529,0.0
2026-08-27 17:09:00,"ATR_Vol_Breakout(14,k=1.5)",98268.5,-2.606,1.0
2026-08-27 17:09:00,"Bollinger_Reversion(20,2sd)",99204.0,-1.103,0.0
2026-08-27 17:09:00,"CCI_Reversion(20,100)",98790.0,-0.873,0.0
2026-08-27 17:09:00,Donchian_Breakout(20),95626.0,-1.947,1.0
2026-08-27 17:09:00,Engulfing_Reversal(0.3),95121.5,-4.364,-1.0
2026-08-27 17:09:00,Inside_Bar_Breakout(0.6),98833.5,-0.983,-1.0
2026-08-27 17:09:00,"Keltner_Breakout(20,m=2.0)",93508.5,-3.922,1.0
2026-08-27 17:09:00,MACD_Momentum(12/26/9),95119.0,-4.051,-1.0
2026-08-27 17:09:00,MA_Crossover(10/50),93063.0,-4.801,1.0
2026-08-27 17:09:00,"ORB_ATR_Target(6,1.5xATR)",98942.5,-2.089,1.0
2026-08-27 17:09:00,Opening_Range_Breakout(6),98867.0,-2.532,1.0
2026-08-27 17:09:00,"Parabolic_SAR(af=0.02,max=0.2)",91017.0,-7.392,1.0
2026-08-27 17:09:00,"RSI_Reversion(14,30/70)",99205.5,-0.739,0.0
2026-08-27 17:09:00,"Stochastic_Reversion(14,20/80)",99937.5,-0.608,0.0
2026-08-27 17:09:00,"Supertrend(10,m=3.0)",94964.0,-3.47,1.0
2026-08-27 17:09:00,"TPO_Reversion(60,p=5)",98783.0,-0.738,0.0
2026-08-27 17:09:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-27 17:09:00,VolProfile_Reversion(30),98669.5,-2.356,-1.0
2026-08-27 17:09:00,"ZScore_Reversion(20,z=2.0)",98876.0,-0.597,0.0
2026-08-27 19:09:00,"ATR_Vol_Breakout(14,k=1.5)",98395.0,-2.481,-1.0
2026-08-27 19:09:00,"Bollinger_Reversion(20,2sd)",99099.0,-1.208,-1.0
2026-08-27 19:09:00,"CCI_Reversion(20,100)",98774.0,-0.89,0.0
2026-08-27 19:09:00,Donchian_Breakout(20),95709.5,-1.861,1.0
2026-08-27 19:09:00,Engulfing_Reversal(0.3),95175.0,-4.31,1.0
2026-08-27 19:09:00,Inside_Bar_Breakout(0.6),99029.0,-0.787,1.0
2026-08-27 19:09:00,"Keltner_Breakout(20,m=2.0)",93572.0,-3.857,-1.0
2026-08-27 19:09:00,MACD_Momentum(12/26/9),95038.5,-4.132,1.0
2026-08-27 19:09:00,MA_Crossover(10/50),93129.5,-4.733,1.0
2026-08-27 19:09:00,"ORB_ATR_Target(6,1.5xATR)",98791.0,-2.238,0.0
2026-08-27 19:09:00,Opening_Range_Breakout(6),98736.5,-2.66,1.0
2026-08-27 19:09:00,"Parabolic_SAR(af=0.02,max=0.2)",90936.5,-7.473,1.0
2026-08-27 19:09:00,"RSI_Reversion(14,30/70)",99270.0,-0.674,0.0
2026-08-27 19:09:00,"Stochastic_Reversion(14,20/80)",99959.0,-0.587,0.0
2026-08-27 19:09:00,"Supertrend(10,m=3.0)",95085.5,-3.346,1.0
2026-08-27 19:09:00,"TPO_Reversion(60,p=5)",98728.5,-0.792,-1.0
2026-08-27 19:09:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-27 19:09:00,VolProfile_Reversion(30),98647.0,-2.379,0.0
2026-08-27 19:09:00,"ZScore_Reversion(20,z=2.0)",98853.5,-0.62,-1.0
2026-08-27 20:59:00,"ATR_Vol_Breakout(14,k=1.5)",98195.5,-2.678,1.0
2026-08-27 20:59:00,"Bollinger_Reversion(20,2sd)",98987.0,-1.319,1.0
2026-08-27 20:59:00,"CCI_Reversion(20,100)",98697.5,-0.966,0.0
2026-08-27 20:59:00,Donchian_Breakout(20),95850.0,-1.717,-1.0
2026-08-27 20:59:00,Engulfing_Reversal(0.3),95000.5,-4.486,1.0
2026-08-27 20:59:00,Inside_Bar_Breakout(0.6),99165.5,-0.651,1.0
2026-08-27 20:59:00,"Keltner_Breakout(20,m=2.0)",93469.5,-3.962,1.0
2026-08-27 20:59:00,MACD_Momentum(12/26/9),95180.0,-3.989,1.0
2026-08-27 20:59:00,MA_Crossover(10/50),93230.0,-4.63,-1.0
2026-08-27 20:59:00,"ORB_ATR_Target(6,1.5xATR)",98896.5,-2.134,1.0
2026-08-27 20:59:00,Opening_Range_Breakout(6),98819.0,-2.579,1.0
2026-08-27 20:59:00,"Parabolic_SAR(af=0.02,max=0.2)",90978.0,-7.431,-1.0
2026-08-27 20:59:00,"RSI_Reversion(14,30/70)",99212.5,-0.732,0.0
2026-08-27 20:59:00,"Stochastic_Reversion(14,20/80)",99810.5,-0.734,0.0
2026-08-27 20:59:00,"Supertrend(10,m=3.0)",95268.0,-3.161,-1.0
2026-08-27 20:59:00,"TPO_Reversion(60,p=5)",98618.5,-0.903,0.0
2026-08-27 20:59:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-27 20:59:00,VolProfile_Reversion(30),98464.0,-2.56,0.0
2026-08-27 20:59:00,"ZScore_Reversion(20,z=2.0)",98711.5,-0.763,0.0
2026-08-27 23:10:00,"ATR_Vol_Breakout(14,k=1.5)",98158.5,-2.715,-1.0
2026-08-27 23:10:00,"Bollinger_Reversion(20,2sd)",99154.0,-1.153,1.0
2026-08-27 23:10:00,"CCI_Reversion(20,100)",98735.0,-0.929,0.0
2026-08-27 23:10:00,Donchian_Breakout(20),96233.0,-1.324,-1.0
2026-08-27 23:10:00,Engulfing_Reversal(0.3),94221.5,-5.269,-1.0
2026-08-27 23:10:00,Inside_Bar_Breakout(0.6),99105.5,-0.711,1.0
2026-08-27 23:10:00,"Keltner_Breakout(20,m=2.0)",93502.5,-3.929,-1.0
2026-08-27 23:10:00,MACD_Momentum(12/26/9),94903.0,-4.268,-1.0
2026-08-27 23:10:00,MA_Crossover(10/50),93183.0,-4.678,-1.0
2026-08-27 23:10:00,"ORB_ATR_Target(6,1.5xATR)",98862.0,-2.168,1.0
2026-08-27 23:10:00,Opening_Range_Breakout(6),98794.5,-2.603,1.0
2026-08-27 23:10:00,"Parabolic_SAR(af=0.02,max=0.2)",90875.0,-7.536,1.0
2026-08-27 23:10:00,"RSI_Reversion(14,30/70)",99235.0,-0.709,0.0
2026-08-27 23:10:00,"Stochastic_Reversion(14,20/80)",99813.5,-0.731,1.0
2026-08-27 23:10:00,"Supertrend(10,m=3.0)",95125.0,-3.306,-1.0
2026-08-27 23:10:00,"TPO_Reversion(60,p=5)",98720.0,-0.801,0.0
2026-08-27 23:10:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-27 23:10:00,VolProfile_Reversion(30),98423.0,-2.6,0.0
2026-08-27 23:10:00,"ZScore_Reversion(20,z=2.0)",98915.0,-0.558,0.0
2026-08-28 01:09:00,"ATR_Vol_Breakout(14,k=1.5)",98227.5,-2.647,-1.0
2026-08-28 01:09:00,"Bollinger_Reversion(20,2sd)",99033.5,-1.273,0.0
2026-08-28 01:09:00,"CCI_Reversion(20,100)",98657.0,-1.007,0.0
2026-08-28 01:09:00,Donchian_Breakout(20),95940.0,-1.625,1.0
2026-08-28 01:09:00,Engulfing_Reversal(0.3),94922.5,-4.564,-1.0
2026-08-28 01:09:00,Inside_Bar_Breakout(0.6),98931.5,-0.885,-1.0
2026-08-28 01:09:00,"Keltner_Breakout(20,m=2.0)",93315.5,-4.121,1.0
2026-08-28 01:09:00,MACD_Momentum(12/26/9),94988.0,-4.183,1.0
2026-08-28 01:09:00,MA_Crossover(10/50),93290.0,-4.569,1.0
2026-08-28 01:09:00,"ORB_ATR_Target(6,1.5xATR)",98951.0,-2.08,1.0
2026-08-28 01:09:00,Opening_Range_Breakout(6),98859.0,-2.54,1.0
2026-08-28 01:09:00,"Parabolic_SAR(af=0.02,max=0.2)",90856.0,-7.555,1.0
2026-08-28 01:09:00,"RSI_Reversion(14,30/70)",99261.5,-0.683,0.0
2026-08-28 01:09:00,"Stochastic_Reversion(14,20/80)",99848.0,-0.697,0.0
2026-08-28 01:09:00,"Supertrend(10,m=3.0)",95379.0,-3.048,1.0
2026-08-28 01:09:00,"TPO_Reversion(60,p=5)",98626.5,-0.895,0.0
2026-08-28 01:09:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-28 01:09:00,VolProfile_Reversion(30),98363.5,-2.659,0.0
2026-08-28 01:09:00,"ZScore_Reversion(20,z=2.0)",98821.5,-0.652,0.0
2026-08-28 01:22:00,"ATR_Vol_Breakout(14,k=1.5)",98193.5,-2.68,-1.0
2026-08-28 01:22:00,"Bollinger_Reversion(20,2sd)",99177.5,-1.129,0.0
2026-08-28 01:22:00,"CCI_Reversion(20,100)",98709.5,-0.954,0.0
2026-08-28 01:22:00,Donchian_Breakout(20),96347.0,-1.207,1.0
2026-08-28 01:22:00,Engulfing_Reversal(0.3),94263.5,-5.227,1.0
2026-08-28 01:22:00,Inside_Bar_Breakout(0.6),98929.5,-0.887,1.0
2026-08-28 01:22:00,"Keltner_Breakout(20,m=2.0)",93616.5,-3.811,1.0
2026-08-28 01:22:00,MACD_Momentum(12/26/9),94979.0,-4.192,1.0
2026-08-28 01:22:00,MA_Crossover(10/50),93227.0,-4.633,1.0
2026-08-28 01:22:00,"ORB_ATR_Target(6,1.5xATR)",98949.0,-2.082,0.0
2026-08-28 01:22:00,Opening_Range_Breakout(6),98867.5,-2.531,1.0
2026-08-28 01:22:00,"Parabolic_SAR(af=0.02,max=0.2)",90818.0,-7.594,1.0
2026-08-28 01:22:00,"RSI_Reversion(14,30/70)",99227.0,-0.717,0.0
2026-08-28 01:22:00,"Stochastic_Reversion(14,20/80)",99815.5,-0.729,0.0
2026-08-28 01:22:00,"Supertrend(10,m=3.0)",95239.0,-3.19,1.0
2026-08-28 01:22:00,"TPO_Reversion(60,p=5)",98635.0,-0.886,-1.0
2026-08-28 01:22:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-28 01:22:00,VolProfile_Reversion(30),98375.5,-2.647,0.0
2026-08-28 01:22:00,"ZScore_Reversion(20,z=2.0)",98947.5,-0.525,0.0
2026-08-28 04:09:00,"ATR_Vol_Breakout(14,k=1.5)",98258.0,-2.617,1.0
2026-08-28 04:09:00,"Bollinger_Reversion(20,2sd)",98947.0,-1.359,0.0
2026-08-28 04:09:00,"CCI_Reversion(20,100)",98492.5,-1.172,0.0
2026-08-28 04:09:00,Donchian_Breakout(20),96113.5,-1.447,-1.0
2026-08-28 04:09:00,Engulfing_Reversal(0.3),95432.0,-4.052,1.0
2026-08-28 04:09:00,Inside_Bar_Breakout(0.6),98787.0,-1.03,-1.0
2026-08-28 04:09:00,"Keltner_Breakout(20,m=2.0)",93332.0,-4.104,-1.0
2026-08-28 04:09:00,MACD_Momentum(12/26/9),95155.5,-4.014,1.0
2026-08-28 04:09:00,MA_Crossover(10/50),93073.5,-4.79,-1.0
2026-08-28 04:09:00,"ORB_ATR_Target(6,1.5xATR)",99053.5,-1.979,0.0
2026-08-28 04:09:00,Opening_Range_Breakout(6),98838.0,-2.56,1.0
2026-08-28 04:09:00,"Parabolic_SAR(af=0.02,max=0.2)",90898.5,-7.512,1.0
2026-08-28 04:09:00,"RSI_Reversion(14,30/70)",99268.5,-0.676,0.0
2026-08-28 04:09:00,"Stochastic_Reversion(14,20/80)",99803.0,-0.742,-1.0
2026-08-28 04:09:00,"Supertrend(10,m=3.0)",95390.5,-3.036,1.0
2026-08-28 04:09:00,"TPO_Reversion(60,p=5)",98599.5,-0.922,0.0
2026-08-28 04:09:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-28 04:09:00,VolProfile_Reversion(30),98290.5,-2.731,0.0
2026-08-28 04:09:00,"ZScore_Reversion(20,z=2.0)",98715.0,-0.759,0.0
2026-08-28 06:09:00,"ATR_Vol_Breakout(14,k=1.5)",98300.5,-2.574,1.0
2026-08-28 06:09:00,"Bollinger_Reversion(20,2sd)",99016.0,-1.29,0.0
2026-08-28 06:09:00,"CCI_Reversion(20,100)",98466.5,-1.198,-1.0
2026-08-28 06:09:00,Donchian_Breakout(20),96458.0,-1.094,-1.0
2026-08-28 06:09:00,Engulfing_Reversal(0.3),94115.5,-5.375,-1.0
2026-08-28 06:09:00,Inside_Bar_Breakout(0.6),98907.5,-0.909,-1.0
2026-08-28 06:09:00,"Keltner_Breakout(20,m=2.0)",93692.5,-3.733,-1.0
2026-08-28 06:09:00,MACD_Momentum(12/26/9),94948.0,-4.223,1.0
2026-08-28 06:09:00,MA_Crossover(10/50),93161.0,-4.701,-1.0
2026-08-28 06:09:00,"ORB_ATR_Target(6,1.5xATR)",98979.5,-2.052,1.0
2026-08-28 06:09:00,Opening_Range_Breakout(6),98751.5,-2.646,1.0
2026-08-28 06:09:00,"Parabolic_SAR(af=0.02,max=0.2)",90837.0,-7.575,1.0
2026-08-28 06:09:00,"RSI_Reversion(14,30/70)",99244.5,-0.7,0.0
2026-08-28 06:09:00,"Stochastic_Reversion(14,20/80)",99673.5,-0.871,0.0
2026-08-28 06:09:00,"Supertrend(10,m=3.0)",95303.0,-3.125,-1.0
2026-08-28 06:09:00,"TPO_Reversion(60,p=5)",98654.5,-0.867,0.0
2026-08-28 06:09:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-28 06:09:00,VolProfile_Reversion(30),98225.0,-2.796,0.0
2026-08-28 06:09:00,"ZScore_Reversion(20,z=2.0)",98800.0,-0.674,0.0
2026-08-28 08:08:00,"ATR_Vol_Breakout(14,k=1.5)",98189.5,-2.684,-1.0
2026-08-28 08:08:00,"Bollinger_Reversion(20,2sd)",98952.5,-1.354,1.0
2026-08-28 08:08:00,"CCI_Reversion(20,100)",98572.0,-1.092,1.0
2026-08-28 08:08:00,Donchian_Breakout(20),95903.0,-1.663,-1.0
2026-08-28 08:08:00,Engulfing_Reversal(0.3),95584.5,-3.898,-1.0
2026-08-28 08:08:00,Inside_Bar_Breakout(0.6),98706.5,-1.111,1.0
2026-08-28 08:08:00,"Keltner_Breakout(20,m=2.0)",93303.5,-4.133,-1.0
2026-08-28 08:08:00,MACD_Momentum(12/26/9),94772.0,-4.401,-1.0
2026-08-28 08:08:00,MA_Crossover(10/50),92982.0,-4.884,-1.0
2026-08-28 08:08:00,"ORB_ATR_Target(6,1.5xATR)",98947.5,-2.084,1.0
2026-08-28 08:08:00,Opening_Range_Breakout(6),98717.5,-2.679,1.0
2026-08-28 08:08:00,"Parabolic_SAR(af=0.02,max=0.2)",90796.0,-7.616,-1.0
2026-08-28 08:08:00,"RSI_Reversion(14,30/70)",99305.5,-0.639,0.0
2026-08-28 08:08:00,"Stochastic_Reversion(14,20/80)",99759.5,-0.785,1.0
2026-08-28 08:08:00,"Supertrend(10,m=3.0)",95345.0,-3.083,-1.0
2026-08-28 08:08:00,"TPO_Reversion(60,p=5)",98648.0,-0.873,1.0
2026-08-28 08:08:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-28 08:08:00,VolProfile_Reversion(30),98363.5,-2.659,1.0
2026-08-28 08:08:00,"ZScore_Reversion(20,z=2.0)",98707.5,-0.767,1.0
2026-08-28 10:08:00,"ATR_Vol_Breakout(14,k=1.5)",98206.0,-2.668,1.0
2026-08-28 10:08:00,"Bollinger_Reversion(20,2sd)",99118.0,-1.189,0.0
2026-08-28 10:08:00,"CCI_Reversion(20,100)",98569.0,-1.095,1.0
2026-08-28 10:08:00,Donchian_Breakout(20),96094.5,-1.466,-1.0
2026-08-28 10:08:00,Engulfing_Reversal(0.3),94111.0,-5.38,-1.0
2026-08-28 10:08:00,Inside_Bar_Breakout(0.6),98790.0,-1.027,1.0
2026-08-28 10:08:00,"Keltner_Breakout(20,m=2.0)",93483.0,-3.949,-1.0
2026-08-28 10:08:00,MACD_Momentum(12/26/9),94778.5,-4.394,-1.0
2026-08-28 10:08:00,MA_Crossover(10/50),92835.5,-5.034,-1.0
2026-08-28 10:08:00,"ORB_ATR_Target(6,1.5xATR)",98958.0,-2.073,1.0
2026-08-28 10:08:00,Opening_Range_Breakout(6),98730.0,-2.667,1.0
2026-08-28 10:08:00,"Parabolic_SAR(af=0.02,max=0.2)",90776.5,-7.636,-1.0
2026-08-28 10:08:00,"RSI_Reversion(14,30/70)",99280.0,-0.664,0.0
2026-08-28 10:08:00,"Stochastic_Reversion(14,20/80)",99777.0,-0.768,1.0
2026-08-28 10:08:00,"Supertrend(10,m=3.0)",95027.5,-3.405,-1.0
2026-08-28 10:08:00,"TPO_Reversion(60,p=5)",98749.5,-0.771,1.0
2026-08-28 10:08:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-28 10:08:00,VolProfile_Reversion(30),98302.5,-2.719,1.0
2026-08-28 10:08:00,"ZScore_Reversion(20,z=2.0)",98849.5,-0.624,0.0
2026-08-28 12:15:00,"ATR_Vol_Breakout(14,k=1.5)",98212.0,-2.662,1.0
2026-08-28 12:15:00,"Bollinger_Reversion(20,2sd)",99028.0,-1.279,-1.0
2026-08-28 12:15:00,"CCI_Reversion(20,100)",98588.0,-1.076,-1.0
2026-08-28 12:15:00,Donchian_Breakout(20),95731.5,-1.839,1.0
2026-08-28 12:15:00,Engulfing_Reversal(0.3),95395.0,-4.089,1.0
2026-08-28 12:15:00,Inside_Bar_Breakout(0.6),98795.0,-1.022,1.0
2026-08-28 12:15:00,"Keltner_Breakout(20,m=2.0)",93082.0,-4.361,1.0
2026-08-28 12:15:00,MACD_Momentum(12/26/9),94787.5,-4.385,1.0
2026-08-28 12:15:00,MA_Crossover(10/50),92651.5,-5.222,1.0
2026-08-28 12:15:00,"ORB_ATR_Target(6,1.5xATR)",99036.0,-1.996,1.0
2026-08-28 12:15:00,Opening_Range_Breakout(6),98806.0,-2.592,1.0
2026-08-28 12:15:00,"Parabolic_SAR(af=0.02,max=0.2)",90746.5,-7.667,1.0
2026-08-28 12:15:00,"RSI_Reversion(14,30/70)",99311.5,-0.633,0.0
2026-08-28 12:15:00,"Stochastic_Reversion(14,20/80)",99877.0,-0.668,-1.0
2026-08-28 12:15:00,"Supertrend(10,m=3.0)",94966.5,-3.467,1.0
2026-08-28 12:15:00,"TPO_Reversion(60,p=5)",98724.5,-0.796,0.0
2026-08-28 12:15:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-28 12:15:00,VolProfile_Reversion(30),98352.5,-2.67,-1.0
2026-08-28 12:15:00,"ZScore_Reversion(20,z=2.0)",98732.0,-0.742,-1.0
2026-08-28 13:31:00,"ATR_Vol_Breakout(14,k=1.5)",98209.5,-2.665,-1.0
2026-08-28 13:31:00,"Bollinger_Reversion(20,2sd)",99179.5,-1.127,1.0
2026-08-28 13:31:00,"CCI_Reversion(20,100)",98526.0,-1.138,1.0
2026-08-28 13:31:00,Donchian_Breakout(20),95940.0,-1.625,-1.0
2026-08-28 13:31:00,Engulfing_Reversal(0.3),94030.5,-5.461,-1.0
2026-08-28 13:31:00,Inside_Bar_Breakout(0.6),98947.5,-0.869,-1.0
2026-08-28 13:31:00,"Keltner_Breakout(20,m=2.0)",93286.5,-4.15,-1.0
2026-08-28 13:31:00,MACD_Momentum(12/26/9),94830.0,-4.342,-1.0
2026-08-28 13:31:00,MA_Crossover(10/50),92814.0,-5.056,-1.0
2026-08-28 13:31:00,"ORB_ATR_Target(6,1.5xATR)",99030.0,-2.002,0.0
2026-08-28 13:31:00,Opening_Range_Breakout(6),98755.5,-2.642,0.0
2026-08-28 13:31:00,"Parabolic_SAR(af=0.02,max=0.2)",90782.0,-7.631,-1.0
2026-08-28 13:31:00,"RSI_Reversion(14,30/70)",99267.5,-0.677,1.0
2026-08-28 13:31:00,"Stochastic_Reversion(14,20/80)",99844.0,-0.701,0.0
2026-08-28 13:31:00,"Supertrend(10,m=3.0)",94876.0,-3.559,-1.0
2026-08-28 13:31:00,"TPO_Reversion(60,p=5)",98696.0,-0.825,1.0
2026-08-28 13:31:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-28 13:31:00,VolProfile_Reversion(30),98221.5,-2.8,1.0
